Algorithm,Task,Dim,Pop_Size,Generations,hyperparam_mutation_rate,hyperparam_sigma,hyperparam_elite_ratio,hyperparam_crossover_rate,Mean_Fitness,Fitness_Std,Mean_GPS,Compile_Time,Mean_Exec_Time
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.3,0.9,485.3296862792969,39.35403296133339,30742.341218672984,1.4865459529974032,0.00650568538607331
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.3,1.0,485.3296862792969,39.35403296133339,31103.100498882497,1.4913089750043582,0.006430227108940017
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.6,0.5,485.3296862792969,39.35403296133339,32149.162135487328,1.5023123410064727,0.006221001939557027
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.6,0.7,485.3296862792969,39.35403296133339,32205.7593054602,1.4992065450060181,0.00621006938861683
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.6,0.8,485.3296862792969,39.35403296133339,32431.163341542066,1.5257002800062764,0.00616690797964111
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.6,0.9,485.3296862792969,39.35403296133339,31996.574267954467,1.4741179650009144,0.006250669159926474
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.6,1.0,485.3296862792969,39.35403296133339,31844.791738529377,1.521072814008221,0.006280461861460935
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.7,0.5,485.3296862792969,39.35403296133339,32447.31879015744,1.6265451169747394,0.006163837489730213
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.7,0.7,485.3296862792969,39.35403296133339,31649.024874462055,1.5772486999921966,0.006319310019607656
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.7,0.8,485.3296862792969,39.35403296133339,31741.752305673857,1.6050038489920553,0.006300849369436037
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.7,0.9,485.3296862792969,39.35403296133339,32251.941328954385,1.5842942529998254,0.006201177100010682
Standard_GA_Ablation,sphere,50,128,200,1.0,0.5,0.7,1.0,485.3296862792969,39.35403296133339,32288.001539691573,1.6088089509867132,0.006194251439010259
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.5,0.5,485.3296862792969,39.35403296133339,31446.357942286828,1.3581307900021784,0.0063600369991036135
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.5,0.7,485.3296862792969,39.35403296133339,31415.491669137922,1.3226287930156104,0.006366285847325344
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.5,0.8,485.3296862792969,39.35403296133339,31664.462779315563,1.346625486999983,0.006316229060757905
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.5,0.9,485.3296862792969,39.35403296133339,31677.27602011339,1.3521369669761043,0.0063136741894413715
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.5,1.0,485.3296862792969,39.35403296133339,32511.64105511211,1.3537989349861164,0.006151642719632946
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.2,0.5,485.3296862792969,39.35403296133339,31415.7637494264,1.4951772629865445,0.0063662307112826964
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.2,0.7,485.3296862792969,39.35403296133339,31689.62733264126,1.4694835759873968,0.00631121337908553
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.2,0.8,485.3296862792969,39.35403296133339,31524.33709977551,1.4965141889988445,0.006344304699159693
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.2,0.9,485.3296862792969,39.35403296133339,31849.88110965968,1.5220973980030976,0.006279458290955517
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.2,1.0,485.3296862792969,39.35403296133339,32081.057483494747,1.496096258983016,0.006234208460955415
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.4,0.5,485.3296862792969,39.35403296133339,31423.846488820942,1.5039934040105436,0.006364593210164458
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.4,0.7,485.3296862792969,39.35403296133339,31162.324163010846,1.503830083005596,0.006418006531021092
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.4,0.8,485.3296862792969,39.35403296133339,31756.23346286518,1.5252113990136422,0.006297976119676605
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.4,0.9,485.3296862792969,39.35403296133339,31505.974230674365,1.4704331880202517,0.006348002399026882
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.4,1.0,485.3296862792969,39.35403296133339,31643.444545306676,1.438566805998562,0.0063204244314692916
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.3,0.5,485.3296862792969,39.35403296133339,31273.185561633163,1.497230587003287,0.006395255117386114
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.3,0.7,485.3296862792969,39.35403296133339,31129.022988191664,1.4870218809810467,0.00642487237957539
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.3,0.8,485.3296862792969,39.35403296133339,31149.35370701215,1.4842880590003915,0.006420678961148951
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.3,0.9,485.3296862792969,39.35403296133339,31136.369476547185,1.4751530940120574,0.006423356459417846
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.3,1.0,485.3296862792969,39.35403296133339,31632.648676661825,1.5116388460155576,0.006322581521526444
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.6,0.5,485.3296862792969,39.35403296133339,32797.65933693742,1.4971962929994334,0.0060979961388511585
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.6,0.7,485.3296862792969,39.35403296133339,32554.918959322673,1.4834358360094484,0.006143464840133675
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.6,0.8,485.3296862792969,39.35403296133339,32266.61060301011,1.517383484984748,0.006198357877146918
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.6,0.9,485.3296862792969,39.35403296133339,32714.077022469464,1.467965613992419,0.006113576117786579
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.6,1.0,485.3296862792969,39.35403296133339,32567.48854450969,1.4715076799911913,0.0061410937391337935
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.7,0.5,485.3296862792969,39.35403296133339,32177.546120781677,1.6238725509901997,0.006215514360519592
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.7,0.7,485.3296862792969,39.35403296133339,32707.861382249106,1.5759542610030621,0.0061147379115573134
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.7,0.8,485.3296862792969,39.35403296133339,33073.89307285878,1.6270030669984408,0.0060470655679819175
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.7,0.9,485.3296862792969,39.35403296133339,32735.819882286287,1.6049842310021631,0.006109515531279613
Standard_GA_Ablation,sphere,50,128,200,1.0,0.8,0.7,1.0,485.3296862792969,39.35403296133339,32819.89560545,1.6504190959967673,0.006093864599824883
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.5,0.5,485.3296862792969,39.35403296133339,32366.235615807094,1.3739436600008048,0.006179278998461086
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.5,0.7,485.3296862792969,39.35403296133339,32032.266081059544,1.3846737630083226,0.0062437043790123424
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.5,0.8,485.3296862792969,39.35403296133339,32098.540865829465,1.363108090008609,0.00623081282217754
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.5,0.9,485.3296862792969,39.35403296133339,32002.16027924928,1.3561519530194346,0.006249578098941128
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.5,1.0,485.3296862792969,39.35403296133339,32597.380748162046,1.3837130610190798,0.0061354622797807675
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.2,0.5,485.3296862792969,39.35403296133339,31345.768521397134,1.504544399009319,0.006380446530238259
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.2,0.7,485.3296862792969,39.35403296133339,31099.016308869974,1.4975724890246056,0.006431071581610013
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.2,0.8,485.3296862792969,39.35403296133339,31498.490456604555,1.456032972986577,0.006349510630534496
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.2,0.9,485.3296862792969,39.35403296133339,31436.947073259686,1.4435789019917138,0.006361940920469351
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.2,1.0,485.3296862792969,39.35403296133339,31418.683328799427,1.4938997899880633,0.006365639129653573
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.4,0.5,485.3296862792969,39.35403296133339,31056.17790490691,1.4490063099947292,0.006439942500728648
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.4,0.7,485.3296862792969,39.35403296133339,31261.15255556963,1.4952170210017357,0.0063977167714620005
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.4,0.8,485.3296862792969,39.35403296133339,31646.31841482463,1.4720978729892522,0.006319850460276939
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.4,0.9,485.3296862792969,39.35403296133339,31298.41663908944,1.4441225259797648,0.00639009961130796
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.4,1.0,485.3296862792969,39.35403296133339,30811.024026261963,1.4954332209890708,0.006491183150210418
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.3,0.5,485.3296862792969,39.35403296133339,30782.092046967377,1.4832300409907475,0.006497284190263599
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.3,0.7,485.3296862792969,39.35403296133339,31039.879804677137,1.466614660981577,0.0064433239193749615
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.3,0.8,485.3296862792969,39.35403296133339,31231.155320910028,1.451248481986113,0.006403861719009001
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.3,0.9,485.3296862792969,39.35403296133339,31146.4869401142,1.478157656994881,0.006421269929560367
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.3,1.0,485.3296862792969,39.35403296133339,31331.863352420907,1.4925010619917884,0.006383278190332931
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.6,0.5,485.3296862792969,39.35403296133339,32366.45229369369,1.5579322910052724,0.00617923763114959
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.6,0.7,485.3296862792969,39.35403296133339,32059.614723047136,1.5687458680185955,0.006238378150446806
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.6,0.8,485.3296862792969,39.35403296133339,32095.399234869525,1.4892794330080505,0.0062314227200113235
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.6,0.9,485.3296862792969,39.35403296133339,32326.409578284376,1.4955492209992371,0.006186891851248219
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.6,1.0,485.3296862792969,39.35403296133339,32424.42351068487,1.508812308020424,0.006168189850286581
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.7,0.5,485.3296862792969,39.35403296133339,32409.44102294959,1.5784491680096835,0.00617104132892564
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.7,0.7,485.3296862792969,39.35403296133339,32582.02194019722,1.5540390239912085,0.0061383544694399465
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.7,0.8,485.3296862792969,39.35403296133339,32322.378586024603,1.5905708610080183,0.006187663431628607
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.7,0.9,485.3296862792969,39.35403296133339,32274.977745837703,1.5528541609819513,0.006196750980743673
Standard_GA_Ablation,sphere,50,128,200,1.0,1.0,0.7,1.0,485.3296862792969,39.35403296133339,32735.295871428447,1.5384542340179905,0.006109613329463173
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.5,0.5,1141292.204375,185125.43610923222,31661.89162611431,1.3634222300024703,0.006316741979971994
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.5,0.7,1141292.204375,185125.43610923222,32089.80518485918,1.3644658290140796,0.0062325090117519725
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.5,0.8,1141292.204375,185125.43610923222,32167.23704318912,1.3499422240129206,0.006217506332031917
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.5,0.9,1141292.204375,185125.43610923222,31803.587096006042,1.326779383001849,0.006288598811079282
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.5,1.0,1141292.204375,185125.43610923222,32032.048147853788,1.3890501560235862,0.006243746858672239
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.2,0.5,1141292.204375,185125.43610923222,31468.474154852076,1.423645126982592,0.006355567130958662
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.2,0.7,1141292.204375,185125.43610923222,31285.124645165542,1.4525121890183073,0.006392814549035393
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.2,0.8,1141292.204375,185125.43610923222,31347.836508953915,1.459551684994949,0.0063800256181275475
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.2,0.9,1141292.204375,185125.43610923222,31004.91726175389,1.5158634780091234,0.0064505897019989785
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.2,1.0,1141292.204375,185125.43610923222,31089.26403575162,1.500599545019213,0.006433088920020964
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.4,0.5,1141292.204375,185125.43610923222,31137.584508386535,1.4810597639880143,0.0064231058111181485
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.4,0.7,1141292.204375,185125.43610923222,30843.517293339344,1.4720079850230832,0.006484344768396113
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.4,0.8,1141292.204375,185125.43610923222,31607.530146789468,1.4845269230136182,0.006327606082195416
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.4,0.9,1141292.204375,185125.43610923222,31510.912925379445,1.4495669739844743,0.006347007478761952
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.4,1.0,1141292.204375,185125.43610923222,31416.34547785065,1.4625138159899507,0.006366112829418853
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.3,0.5,1141292.204375,185125.43610923222,31210.51610508171,1.5096726299962029,0.00640809653152246
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.3,0.7,1141292.204375,185125.43610923222,31486.619531494445,1.5289900730131194,0.006351904490729794
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.3,0.8,1141292.204375,185125.43610923222,31373.634373577246,1.4767998479946982,0.0063747794603114015
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.3,0.9,1141292.204375,185125.43610923222,31024.15938403588,1.4901814339973498,0.0064465888511040246
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.3,1.0,1141292.204375,185125.43610923222,31458.019649390833,1.4977571000054013,0.006357679289067164
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.6,0.5,1141292.204375,185125.43610923222,32212.900004282947,1.5012786939914804,0.006208692789950874
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.6,0.7,1141292.204375,185125.43610923222,32681.224110770127,1.5137570610095281,0.006119721810973715
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.6,0.8,1141292.204375,185125.43610923222,32626.563124185617,1.5052035319968127,0.006129974500800018
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.6,0.9,1141292.204375,185125.43610923222,32480.66218648719,1.4784353219729383,0.006157509931654204
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.6,1.0,1141292.204375,185125.43610923222,32306.829758168984,1.5394104119914118,0.006190641467983368
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.7,0.5,1141292.204375,185125.43610923222,32600.893720599095,1.619002007006202,0.006134801141161006
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.7,0.7,1141292.204375,185125.43610923222,32014.510414894037,1.6019031729956623,0.006247167219116818
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.7,0.8,1141292.204375,185125.43610923222,32076.91401559624,1.606753396015847,0.006235013751720544
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.7,0.9,1141292.204375,185125.43610923222,32785.002151612774,1.616090804018313,0.0061003503698157146
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.5,0.7,1.0,1141292.204375,185125.43610923222,32248.31537427939,1.6137891490070615,0.00620187435153639
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.5,0.5,1141292.204375,185125.43610923222,31235.15276722948,1.394733349996386,0.006403042158635799
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.5,0.7,1141292.204375,185125.43610923222,31578.109682207603,1.406547810009215,0.0063335013404139315
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.5,0.8,1141292.204375,185125.43610923222,31444.043794431418,1.397237036988372,0.0063605050707701595
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.5,0.9,1141292.204375,185125.43610923222,31374.74200623027,1.3719900739961304,0.006374554409412667
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.5,1.0,1141292.204375,185125.43610923222,31714.26623243757,1.3397043829900213,0.00630631018022541
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.2,0.5,1141292.204375,185125.43610923222,31048.006133033083,1.4557382600032724,0.006441637480456848
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.2,0.7,1141292.204375,185125.43610923222,31327.05172370418,1.4759867890097667,0.0063842586198006755
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.2,0.8,1141292.204375,185125.43610923222,31133.219725803105,1.5135820079885889,0.00642400631099008
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.2,0.9,1141292.204375,185125.43610923222,30939.66673047387,1.4574208370177075,0.006464193740102928
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.2,1.0,1141292.204375,185125.43610923222,31372.917128154113,1.4697122809884604,0.0063749252000707204
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.4,0.5,1141292.204375,185125.43610923222,31864.98475239526,1.4696304500102997,0.006276481898676138
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.4,0.7,1141292.204375,185125.43610923222,31833.976789607234,1.4739572489925195,0.006282595521188341
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.4,0.8,1141292.204375,185125.43610923222,31565.230321116753,1.4695907439745497,0.006336085558868945
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.4,0.9,1141292.204375,185125.43610923222,31490.414410954396,1.484908512007678,0.006351139028847683
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.4,1.0,1141292.204375,185125.43610923222,31654.763976504026,1.4873097559902817,0.006318164310068823
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.3,0.5,1141292.204375,185125.43610923222,31635.642889974886,1.499275863985531,0.006321983109228313
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.3,0.7,1141292.204375,185125.43610923222,31327.225039112574,1.5648311280237976,0.006384223299392033
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.3,0.8,1141292.204375,185125.43610923222,31411.37757464526,1.4767790570040233,0.006367119669448584
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.3,0.9,1141292.204375,185125.43610923222,31717.158751699266,1.5302815150062088,0.00630573506176006
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.3,1.0,1141292.204375,185125.43610923222,31649.93159837422,1.507201899017673,0.006319128980685491
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.6,0.5,1141292.204375,185125.43610923222,32810.73634267841,1.5085919899865985,0.006095565729192458
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.6,0.7,1141292.204375,185125.43610923222,32749.46940389673,1.5308380940114148,0.006106969170505181
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.6,0.8,1141292.204375,185125.43610923222,32271.32208459599,1.4887413480028044,0.006197452942142263
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.6,0.9,1141292.204375,185125.43610923222,32377.58486472904,1.5015262450033333,0.0061771129883709365
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.6,1.0,1141292.204375,185125.43610923222,33016.20667226587,1.5079272839939222,0.00605763108964311
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.7,0.5,1141292.204375,185125.43610923222,32482.033489882688,3.5837069409899414,0.006157249978277832
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.7,0.7,1141292.204375,185125.43610923222,32619.48249383192,1.5779086499824189,0.00613130511919735
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.7,0.8,1141292.204375,185125.43610923222,32941.73001181645,1.5486758880142588,0.006071326549281366
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.7,0.9,1141292.204375,185125.43610923222,32525.04351967853,1.5927909250021912,0.00614910783682717
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,0.8,0.7,1.0,1141292.204375,185125.43610923222,32363.78604663581,1.617851139017148,0.006179746699344833
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.5,0.5,1141292.204375,185125.43610923222,31883.72027798898,1.344409782992443,0.006272793709649704
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.5,0.7,1141292.204375,185125.43610923222,31800.5137457557,1.3403957980044652,0.006289206570654642
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.5,0.8,1141292.204375,185125.43610923222,31304.264378363077,1.3765197989996523,0.006388905919739046
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.5,0.9,1141292.204375,185125.43610923222,31614.171048396878,1.3443739580106921,0.00632627689949004
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.5,1.0,1141292.204375,185125.43610923222,32022.489843964737,1.3848272189788986,0.006245610537298489
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.2,0.5,1141292.204375,185125.43610923222,30979.239744323764,1.4471973240142688,0.006455936351267155
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.2,0.7,1141292.204375,185125.43610923222,30814.349995094057,1.4859741300169844,0.006490482519729994
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.2,0.8,1141292.204375,185125.43610923222,31345.34940997356,1.444831808010349,0.0063805318417144005
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.2,0.9,1141292.204375,185125.43610923222,31244.012719482234,1.4923266650002915,0.0064012264300254175
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.2,1.0,1141292.204375,185125.43610923222,31806.027358337702,1.502973438007757,0.006288116329233162
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.4,0.5,1141292.204375,185125.43610923222,31484.736331191936,1.5047507679846603,0.006352284417953342
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.4,0.7,1141292.204375,185125.43610923222,31787.86311120248,1.4704581969999708,0.0062917094898875805
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.4,0.8,1141292.204375,185125.43610923222,31622.01192877496,1.450268701009918,0.006324708258616738
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.4,0.9,1141292.204375,185125.43610923222,31691.032818218053,1.4974058470106684,0.006310933479107916
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.4,1.0,1141292.204375,185125.43610923222,31129.946189490525,1.514147836016491,0.006424681841162965
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.3,0.5,1141292.204375,185125.43610923222,31009.584154297136,1.4568737089866772,0.0064496188986231575
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.3,0.7,1141292.204375,185125.43610923222,31063.1987730705,1.4561782219971064,0.00643848695239285
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.3,0.8,1141292.204375,185125.43610923222,31315.19977441977,1.5111245359876193,0.006386674887617119
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.3,0.9,1141292.204375,185125.43610923222,30773.16244503563,1.5146318639745004,0.006499169539602008
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.3,1.0,1141292.204375,185125.43610923222,31250.23803578967,1.5065572510065977,0.0063999512506416065
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.6,0.5,1141292.204375,185125.43610923222,31486.588660900434,1.5629072139854543,0.006351910718367435
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.6,0.7,1141292.204375,185125.43610923222,31987.091143540343,1.503638817986939,0.0062525222785188815
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.6,0.8,1141292.204375,185125.43610923222,32380.445309980212,1.4852051310008392,0.006176567310467363
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.6,0.9,1141292.204375,185125.43610923222,32315.22399974039,1.5351825749967247,0.006189033379487227
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.6,1.0,1141292.204375,185125.43610923222,32277.643398907217,1.5302925260039046,0.006196239221317228
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.7,0.5,1141292.204375,185125.43610923222,32455.690517268744,1.5584343390073627,0.006162247569300235
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.7,0.7,1141292.204375,185125.43610923222,32215.60533876571,1.6123841709923,0.006208171409380157
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.7,0.8,1141292.204375,185125.43610923222,32410.681975358006,1.603386863018386,0.006170805049769115
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.7,0.9,1141292.204375,185125.43610923222,32524.45290429786,1.578377747995546,0.006149219499202445
Standard_GA_Ablation,rosenbrock,50,128,200,0.8,1.0,0.7,1.0,1141292.204375,185125.43610923222,32522.621621759234,1.5761375110014342,0.006149565749219619
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.5,0.5,1141292.204375,185125.43610923222,31616.588766876608,1.3347643459856045,0.006325793129508384
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.5,0.7,1141292.204375,185125.43610923222,32033.501807169476,1.3468939209997188,0.006243463521532249
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.5,0.8,1141292.204375,185125.43610923222,31606.59129179091,1.3367372720094863,0.006327794039971195
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.5,0.9,1141292.204375,185125.43610923222,31755.99123034767,1.314854097989155,0.0062980241602053864
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.5,1.0,1141292.204375,185125.43610923222,31664.43064565794,1.3292737869778648,0.006316235470585525
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.2,0.5,1141292.204375,185125.43610923222,31448.51506957001,1.4273138050048146,0.00635960074927425
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.2,0.7,1141292.204375,185125.43610923222,31447.745045717525,1.537167315982515,0.006359756469319109
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.2,0.8,1141292.204375,185125.43610923222,31233.619479949073,1.4415415750117972,0.0064033564899000335
Standard_GA_Ablation,rosenbrock,50,128,200,0.9,0.5,0.2,0.9,1141292.204375,185125.43610923222,30927.612790193965,1.489976068987744,0.0064667131393798625
